timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
6475.030000,1.161640,-0.107158,0.792621,-1.115749,0.571404,0.646328,0.079678,-0.272219,0.077738,0.025432,0.282467,0.077851,-0.203278,-0.064702,-0.006527,0.976959,0.653719,-0.279441,0.190209,-0.800000,0.000000,0.000000
6475.040000,1.189269,-0.074752,0.801837,-1.154897,0.552801,0.650780,0.079678,-0.272219,0.077738,0.025432,0.282467,0.077851,-0.203278,-0.064702,-0.006527,0.976959,0.414407,-0.071258,0.183128,-0.800000,0.000000,0.000000
6475.050000,1.215627,-0.043930,0.809701,-1.192087,0.535127,0.654111,0.079678,-0.272219,0.077738,0.025432,0.282467,0.077851,-0.203278,-0.064702,-0.006527,0.976959,0.506991,-0.199338,0.186411,-0.800000,0.000000,0.000000
6475.060000,1.240760,-0.014621,0.816429,-1.227418,0.518337,0.656528,0.079678,-0.272219,0.077738,0.025432,0.282467,0.077851,-0.203278,-0.064702,-0.006527,0.976959,0.520972,-0.224963,0.143945,-0.800000,0.000000,0.000000
6475.070000,1.139940,0.015313,0.777478,-1.140627,0.495781,0.597781,0.060637,-0.269485,0.071506,0.047330,0.273767,0.064988,-0.212396,-0.074690,0.009861,0.974275,0.522353,-0.180657,0.081001,-0.800000,0.000000,0.000000
6475.080000,1.187083,0.023251,0.786463,-1.187557,0.508460,0.599505,0.060637,-0.269485,0.071506,0.047330,0.273767,0.064988,-0.212396,-0.074690,0.009861,0.974275,0.593675,-0.391761,0.093146,-0.800000,0.000000,0.000000
6475.092000,1.241087,0.032321,0.794980,-1.241058,0.522914,0.599727,0.060637,-0.269485,0.071506,0.047330,0.273767,0.064988,-0.212396,-0.074690,0.009861,0.974275,0.700340,-0.613588,0.069143,-0.800000,0.000000,0.000000
6475.100000,1.117828,0.088483,0.775002,-1.148487,0.443071,0.585374,0.038854,-0.261670,0.068096,0.066688,0.257914,0.060422,-0.217024,-0.078493,0.018573,0.972828,0.734918,-0.653329,0.101491,-0.800000,0.000000,0.000000
6475.110000,1.174258,0.082615,0.782241,-1.197458,0.472554,0.583434,0.038854,-0.261670,0.068096,0.066688,0.257914,0.060422,-0.217024,-0.078493,0.018573,0.972828,0.603610,-0.619424,0.123292,-0.800000,0.000000,0.000000
6475.120000,1.228011,0.077038,0.788233,-1.243981,0.500562,0.580694,0.038854,-0.261670,0.068096,0.066688,0.257914,0.060422,-0.217024,-0.078493,0.018573,0.972828,0.565356,-0.390721,0.165628,-0.800000,0.000000,0.000000
6475.130000,1.107176,0.134947,0.741299,-1.146494,0.438000,0.535988,0.014282,-0.250404,0.060846,0.089828,0.236902,0.049163,-0.226051,-0.083488,0.036195,0.969856,0.524524,-0.260910,0.286160,-0.800000,0.000000,0.000000
6475.140000,1.176804,0.105443,0.750369,-1.196241,0.495499,0.531535,0.014282,-0.250404,0.060846,0.089828,0.236902,0.049163,-0.226051,-0.083488,0.036195,0.969856,0.446154,-0.107738,0.289190,-0.800000,0.000000,0.000000
6475.150000,1.243118,0.077384,0.758067,-1.243501,0.550124,0.526370,0.014282,-0.250404,0.060846,0.089828,0.236902,0.049163,-0.226051,-0.083488,0.036195,0.969856,0.341318,-0.105165,0.340121,-0.800000,0.000000,0.000000
6475.160000,1.306254,0.050703,0.764612,-1.288397,0.602017,0.520683,0.014282,-0.250404,0.060846,0.089828,0.236902,0.049163,-0.226051,-0.083488,0.036195,0.969856,0.108530,0.012375,0.256090,-0.800000,0.000000,0.000000
6475.170000,1.147984,0.145478,0.747727,-1.176211,0.487009,0.526759,-0.015686,-0.231752,0.057567,0.112991,0.206024,0.045349,-0.234760,-0.084327,0.051776,0.967004,-0.066303,0.059228,0.237305,-0.800000,0.000000,0.000000
6475.180000,1.222429,0.095610,0.756065,-1.219472,0.565428,0.517964,-0.015686,-0.231752,0.057567,0.112991,0.206024,0.045349,-0.234760,-0.084327,0.051776,0.967004,-0.079635,-0.027522,0.224830,-0.800000,0.000000,0.000000
6475.190000,1.293207,0.048218,0.763701,-1.260570,0.639926,0.509317,-0.015686,-0.231752,0.057567,0.112991,0.206024,0.045349,-0.234760,-0.084327,0.051776,0.967004,-0.097266,-0.067176,0.178230,-0.800000,0.000000,0.000000
6475.200000,1.087922,0.220572,0.781572,-1.156022,0.417011,0.576883,-0.052098,-0.201619,0.058923,0.132684,0.162600,0.052841,-0.239132,-0.082990,0.058230,0.965680,-0.131219,0.011882,0.119495,-0.800000,0.000000,0.000000
6475.210000,1.165870,0.158351,0.788988,-1.195626,0.508069,0.564955,-0.052098,-0.201619,0.058923,0.132684,0.162600,0.052841,-0.239132,-0.082990,0.058230,0.965680,-0.005451,-0.013729,0.196477,-0.800000,0.000000,0.000000
6475.220000,1.239813,0.099282,0.796590,-1.233249,0.594574,0.554191,-0.052098,-0.201619,0.058923,0.132684,0.162600,0.052841,-0.239132,-0.082990,0.058230,0.965680,0.081891,-0.074141,0.185941,-0.800000,0.000000,0.000000
6475.230000,1.309971,0.043202,0.804273,-1.268991,0.676754,0.544436,-0.052098,-0.201619,0.058923,0.132684,0.162600,0.052841,-0.239132,-0.082990,0.058230,0.965680,0.077814,-0.096587,0.184084,-0.800000,0.000000,0.000000
6475.240000,1.018872,0.297617,0.819378,-1.120435,0.356586,0.644614,-0.099188,-0.158719,0.059867,0.156481,0.101471,0.061898,-0.248066,-0.076820,0.067967,0.963298,0.104170,0.007209,0.232450,-0.800000,0.000000,0.000000
6475.250000,1.095244,0.217697,0.828037,-1.148466,0.463098,0.631793,-0.099188,-0.158719,0.059867,0.156481,0.101471,0.061898,-0.248066,-0.076820,0.067967,0.963298,-0.062694,-0.081042,0.145305,-0.800000,0.000000,0.000000
6475.260000,1.167552,0.141899,0.837591,-1.175096,0.564285,0.620970,-0.099188,-0.158719,0.059867,0.156481,0.101471,0.061898,-0.248066,-0.076820,0.067967,0.963298,-0.185157,0.164825,0.043655,-0.800000,0.000000,0.000000
6475.270000,0.975566,0.342636,0.831156,-1.087380,0.323857,0.687510,-0.132560,-0.121312,0.057787,0.169635,0.049728,0.066175,-0.257346,-0.067590,0.072280,0.961239,-0.054941,0.323862,0.008287,-0.800000,0.000000,0.000000
6475.280000,1.043210,0.252947,0.842191,-1.101220,0.435452,0.677679,-0.132560,-0.121312,0.057787,0.169635,0.049728,0.066175,-0.257346,-0.067590,0.072280,0.961239,-0.076892,0.441236,-0.135896,-0.800000,0.000000,0.000000
6475.290000,1.107226,0.167896,0.854116,-1.114369,0.541467,0.669812,-0.132560,-0.121312,0.057787,0.169635,0.049728,0.066175,-0.257346,-0.067590,0.072280,0.961239,-0.142349,0.211701,-0.161235,-0.800000,0.000000,0.000000
6475.300000,0.912628,0.419024,0.816998,-1.060941,0.234133,0.703947,-0.165617,-0.076837,0.051302,0.176826,-0.007590,0.068116,-0.262024,-0.061795,0.072416,0.960355,-0.283576,0.289465,-0.090487,-0.800000,0.000000,0.000000
6475.310000,0.975455,0.324190,0.831791,-1.067280,0.348544,0.698512,-0.165617,-0.076837,0.051302,0.176826,-0.007590,0.068116,-0.262024,-0.061795,0.072416,0.960355,-0.359367,0.234653,-0.104846,-0.800000,0.000000,0.000000
6475.320000,1.034930,0.234240,0.847161,-1.073301,0.457235,0.694688,-0.165617,-0.076837,0.051302,0.176826,-0.007590,0.068116,-0.262024,-0.061795,0.072416,0.960355,-0.340113,0.185449,-0.124731,-0.800000,0.000000,0.000000
6475.330000,0.903660,0.496129,0.785279,-1.071403,0.169609,0.709039,-0.188157,-0.030711,0.041337,0.173441,-0.064304,0.061952,-0.271466,-0.048312,0.068357,0.958801,-0.294536,0.082783,-0.122001,-0.800000,0.000000,0.000000
6475.340000,0.947942,0.399029,0.801687,-1.058675,0.276830,0.709289,-0.188157,-0.030711,0.041337,0.173441,-0.064304,0.061952,-0.271466,-0.048312,0.068357,0.958801,-0.509259,-0.016759,-0.106970,-0.800000,0.000000,0.000000
6475.350000,0.989957,0.306827,0.817681,-1.046584,0.378691,0.709939,-0.188157,-0.030711,0.041337,0.173441,-0.064304,0.061952,-0.271466,-0.048312,0.068357,0.958801,-0.385178,-0.046042,-0.102477,-0.800000,0.000000,0.000000
6475.360000,1.029827,0.219271,0.833212,-1.035097,0.475459,0.710900,-0.188157,-0.030711,0.041337,0.173441,-0.064304,0.061952,-0.271466,-0.048312,0.068357,0.958801,-0.411153,-0.001677,-0.039609,-0.800000,0.000000,0.000000
6475.370000,0.889614,0.416746,0.731759,-0.996046,0.224244,0.676883,-0.208973,0.005662,0.026246,0.171481,-0.113034,0.046994,-0.281452,-0.033857,0.058791,0.957174,-0.204133,-0.037448,-0.006254,-0.800000,0.000000,0.000000
6475.380000,0.912614,0.331476,0.747795,-0.969574,0.309826,0.682548,-0.208973,0.005662,0.026246,0.171481,-0.113034,0.046994,-0.281452,-0.033857,0.058791,0.957174,-0.051902,-0.176936,-0.036677,-0.800000,0.000000,0.000000
6475.390000,0.934533,0.250402,0.762318,-0.944426,0.391129,0.687211,-0.208973,0.005662,0.026246,0.171481,-0.113034,0.046994,-0.281452,-0.033857,0.058791,0.957174,-0.061527,-0.072334,-0.095721,-0.800000,0.000000,0.000000
6475.400000,0.843057,0.405792,0.650572,-0.940590,0.197251,0.612404,-0.222361,0.035816,0.009806,0.165625,-0.149834,0.030682,-0.286466,-0.026550,0.052052,0.956307,-0.076776,-0.143292,-0.003173,-0.800000,0.000000,0.000000
6475.410000,0.856692,0.327124,0.666125,-0.908975,0.271800,0.620116,-0.222361,0.035816,0.009806,0.165625,-0.149834,0.030682,-0.286466,-0.026550,0.052052,0.956307,-0.182375,-0.043492,-0.024997,-0.800000,0.000000,0.000000
6475.420000,0.869758,0.252272,0.679522,-0.878940,0.342621,0.626055,-0.222361,0.035816,0.009806,0.165625,-0.149834,0.030682,-0.286466,-0.026550,0.052052,0.956307,-0.125026,-0.065897,0.051030,-0.800000,0.000000,0.000000
6475.430000,0.882263,0.181065,0.691100,-0.850407,0.409901,0.630540,-0.222361,0.035816,0.009806,0.165625,-0.149834,0.030682,-0.286466,-0.026550,0.052052,0.956307,-0.000211,0.090548,0.032985,-0.800000,0.000000,0.000000
6475.440000,0.856968,0.357879,0.601127,-0.910912,0.235844,0.581756,-0.224113,0.066233,-0.003166,0.147105,-0.181270,0.011163,-0.296493,-0.012931,0.035853,0.954274,0.039828,0.061218,0.052906,-0.800000,0.000000,0.000000
6475.450000,0.846170,0.297594,0.610914,-0.867881,0.280019,0.588349,-0.224113,0.066233,-0.003166,0.147105,-0.181270,0.011163,-0.296493,-0.012931,0.035853,0.954274,0.126207,0.099431,0.042086,-0.800000,0.000000,0.000000
6475.460000,0.835998,0.240210,0.618357,-0.827001,0.321986,0.592751,-0.224113,0.066233,-0.003166,0.147105,-0.181270,0.011163,-0.296493,-0.012931,0.035853,0.954274,0.182785,0.159839,0.136313,-0.800000,0.000000,0.000000
6475.470000,0.864113,0.351869,0.581993,-0.903174,0.238728,0.580090,-0.216173,0.085706,-0.008537,0.125467,-0.195960,-0.002602,-0.306560,-0.002143,0.017456,0.951689,0.135169,-0.010863,0.159233,-0.800000,0.000000,0.000000
6475.480000,0.831300,0.311838,0.585692,-0.853143,0.252194,0.582994,-0.216173,0.085706,-0.008537,0.125467,-0.195960,-0.002602,-0.306560,-0.002143,0.017456,0.951689,0.151153,0.047936,0.114792,-0.800000,0.000000,0.000000
6475.490000,0.800155,0.273750,0.587379,-0.805614,0.264987,0.583924,-0.216173,0.085706,-0.008537,0.125467,-0.195960,-0.002602,-0.306560,-0.002143,0.017456,0.951689,0.185435,0.124540,0.087854,-0.800000,0.000000,0.000000
6475.500000,0.916890,0.361914,0.562705,-0.948095,0.258616,0.567926,-0.195330,0.100807,-0.011792,0.097660,-0.197019,-0.010046,-0.311458,0.002230,0.007764,0.950225,0.081817,0.083990,0.113161,-0.800000,0.000000,0.000000
6475.510000,0.871470,0.332385,0.561942,-0.894017,0.255516,0.566713,-0.195330,0.100807,-0.011792,0.097660,-0.197019,-0.010046,-0.311458,0.002230,0.007764,0.950225,-0.074151,-0.067925,0.089323,-0.800000,0.000000,0.000000
6475.520000,0.828321,0.304308,0.559752,-0.842642,0.252571,0.564096,-0.195330,0.100807,-0.011792,0.097660,-0.197019,-0.010046,-0.311458,0.002230,0.007764,0.950225,-0.066088,-0.003390,0.152914,-0.800000,0.000000,0.000000
6475.530000,0.952336,0.360992,0.581949,-0.970581,0.277219,0.597532,-0.171132,0.108897,-0.008416,0.069508,-0.190232,-0.013995,-0.321098,0.008158,-0.011101,0.946946,-0.192751,0.080860,0.150638,-0.800000,0.000000,0.000000
6475.540000,0.888644,0.354181,0.576663,-0.915932,0.244042,0.590918,-0.171132,0.108897,-0.008416,0.069508,-0.190232,-0.013995,-0.321098,0.008158,-0.011101,0.946946,-0.152287,-0.074202,0.141114,-0.800000,0.000000,0.000000
6475.550000,0.828117,0.347724,0.570801,-0.864016,0.212523,0.583793,-0.171132,0.108897,-0.008416,0.069508,-0.190232,-0.013995,-0.321098,0.008158,-0.011101,0.946946,-0.120978,-0.139989,0.173451,-0.800000,0.000000,0.000000
6475.560000,0.770601,0.341601,0.564531,-0.814695,0.182580,0.576324,-0.171132,0.108897,-0.008416,0.069508,-0.190232,-0.013995,-0.321098,0.008158,-0.011101,0.946946,0.026657,-0.235064,0.052471,-0.800000,0.000000,0.000000
6475.570000,0.842349,0.374681,0.577478,-0.892016,0.199712,0.589781,-0.153007,0.111266,-0.005941,0.049999,-0.181811,-0.016476,-0.330805,0.009451,-0.027361,0.943255,0.112559,-0.161887,0.069110,-0.800000,0.000000,0.000000
6475.580000,0.774557,0.388361,0.570763,-0.847615,0.147164,0.580021,-0.153007,0.111266,-0.005941,0.049999,-0.181811,-0.016476,-0.330805,0.009451,-0.027361,0.943255,0.150296,-0.030271,0.078023,-0.800000,0.000000,0.000000
6475.590000,0.710142,0.401372,0.564045,-0.805435,0.097243,0.570410,-0.153007,0.111266,-0.005941,0.049999,-0.181811,-0.016476,-0.330805,0.009451,-0.027361,0.943255,0.134621,-0.048495,0.048861,-0.800000,0.000000,0.000000
6475.600000,0.820762,0.345460,0.593945,-0.858534,0.210179,0.603745,-0.129878,0.100928,-0.001138,0.036772,-0.159876,-0.011985,-0.335643,0.008224,-0.033897,0.941343,0.201804,-0.018852,0.076773,-0.800000,0.000000,0.000000
6475.610000,0.752382,0.369873,0.586402,-0.820956,0.148673,0.592181,-0.129878,0.100928,-0.001138,0.036772,-0.159876,-0.011985,-0.335643,0.008224,-0.033897,0.941343,0.228857,0.047009,-0.012680,-0.800000,0.000000,0.000000
6475.620000,0.687423,0.393061,0.579316,-0.785256,0.090242,0.581277,-0.129878,0.100928,-0.001138,0.036772,-0.159876,-0.011985,-0.335643,0.008224,-0.033897,0.941343,0.305414,0.085557,-0.040063,-0.800000,0.000000,0.000000
6475.630000,0.625715,0.415086,0.572652,-0.751342,0.034733,0.570986,-0.129878,0.100928,-0.001138,0.036772,-0.159876,-0.011985,-0.335643,0.008224,-0.033897,0.941343,0.225845,-0.024598,0.013965,-0.800000,0.000000,0.000000
6475.640000,0.796052,0.347650,0.601645,-0.846522,0.201083,0.599585,-0.099663,0.087132,0.003437,0.019480,-0.130799,-0.006982,-0.344935,0.002693,-0.043353,0.937621,0.358995,-0.088422,0.018001,-0.800000,0.000000,0.000000
6475.650000,0.731273,0.387026,0.595270,-0.822479,0.129869,0.587842,-0.099663,0.087132,0.003437,0.019480,-0.130799,-0.006982,-0.344935,0.002693,-0.043353,0.937621,0.330179,-0.122374,-0.046965,-0.800000,0.000000,0.000000
6475.660000,0.669743,0.424410,0.589508,-0.799638,0.062215,0.576981,-0.099663,0.087132,0.003437,0.019480,-0.130799,-0.006982,-0.344935,0.002693,-0.043353,0.937621,0.355646,-0.128480,-0.021680,-0.800000,0.000000,0.000000
6475.670000,0.790123,0.341164,0.597429,-0.844896,0.219892,0.579143,-0.077158,0.069926,0.005108,0.011226,-0.103603,-0.003092,-0.354696,-0.006909,-0.047642,0.933741,0.068968,-0.084010,0.044072,-0.800000,0.000000,0.000000
6475.680000,0.735708,0.391089,0.592796,-0.836999,0.147065,0.568708,-0.077158,0.069926,0.005108,0.011226,-0.103603,-0.003092,-0.354696,-0.006909,-0.047642,0.933741,0.137244,0.023081,0.042516,-0.800000,0.000000,0.000000
6475.690000,0.684016,0.438507,0.588517,-0.829496,0.077879,0.558918,-0.077158,0.069926,0.005108,0.011226,-0.103603,-0.003092,-0.354696,-0.006909,-0.047642,0.933741,0.220320,0.050413,0.020828,-0.800000,0.000000,0.000000
6475.700000,0.789224,0.361251,0.591139,-0.861048,0.216290,0.560926,-0.057593,0.053217,0.005963,0.006765,-0.078350,0.000121,-0.359408,-0.012873,-0.047676,0.931873,0.437499,0.112170,0.000339,-0.800000,0.000000,0.000000
6475.710000,0.742432,0.413157,0.587385,-0.860846,0.146927,0.551617,-0.057593,0.053217,0.005963,0.006765,-0.078350,0.000121,-0.359408,-0.012873,-0.047676,0.931873,0.197423,0.133318,0.026475,-0.800000,0.000000,0.000000
6475.720000,0.697980,0.462468,0.583825,-0.860655,0.081033,0.542780,-0.057593,0.053217,0.005963,0.006765,-0.078350,0.000121,-0.359408,-0.012873,-0.047676,0.931873,-0.039222,0.014944,-0.021885,-0.800000,0.000000,0.000000
6475.730000,0.774467,0.373881,0.591554,-0.865603,0.223123,0.538954,-0.044156,0.034836,0.007406,0.007754,-0.056017,0.004487,-0.368538,-0.025680,-0.044488,0.928192,-0.001969,-0.151468,-0.071339,-0.800000,0.000000,0.000000
6475.740000,0.746356,0.427589,0.588026,-0.881502,0.165145,0.530410,-0.044156,0.034836,0.007406,0.007754,-0.056017,0.004487,-0.368538,-0.025680,-0.044488,0.928192,0.040163,-0.209684,-0.073729,-0.800000,0.000000,0.000000
6475.750000,0.719657,0.478652,0.584268,-0.896607,0.110066,0.521886,-0.044156,0.034836,0.007406,0.007754,-0.056017,0.004487,-0.368538,-0.025680,-0.044488,0.928192,0.195856,-0.269616,-0.081897,-0.800000,0.000000,0.000000
6475.760000,0.694297,0.527197,0.580361,-0.910956,0.057741,0.513448,-0.044156,0.034836,0.007406,0.007754,-0.056017,0.004487,-0.368538,-0.025680,-0.044488,0.928192,0.165630,-0.253333,-0.078427,-0.800000,0.000000,0.000000
6475.770000,0.686899,0.427223,0.578226,-0.843559,0.157895,0.502168,-0.044912,0.015872,0.007613,0.020080,-0.043103,0.008119,-0.378516,-0.039631,-0.035748,0.924055,0.062463,-0.247012,-0.096550,-0.800000,0.000000,0.000000
6475.780000,0.685556,0.474512,0.574277,-0.875155,0.123476,0.493761,-0.044912,0.015872,0.007613,0.020080,-0.043103,0.008119,-0.378516,-0.039631,-0.035748,0.924055,0.221490,-0.343720,-0.163632,-0.800000,0.000000,0.000000
6475.790000,0.684313,0.519507,0.569797,-0.905171,0.090777,0.485041,-0.044912,0.015872,0.007613,0.020080,-0.043103,0.008119,-0.378516,-0.039631,-0.035748,0.924055,0.186256,-0.438751,-0.143821,-0.800000,0.000000,0.000000
6475.800000,0.658231,0.424431,0.577573,-0.822688,0.152325,0.496972,-0.049372,-0.002102,0.009278,0.035259,-0.033675,0.012283,-0.382027,-0.044454,-0.031330,0.922550,0.194688,-0.498860,-0.163656,-0.800000,0.000000,0.000000
6475.810000,0.666929,0.468951,0.572069,-0.859488,0.127173,0.486909,-0.049372,-0.002102,0.009278,0.035259,-0.033675,0.012283,-0.382027,-0.044454,-0.031330,0.922550,0.068637,-0.508664,-0.128952,-0.800000,0.000000,0.000000
6475.820000,0.675220,0.511290,0.566362,-0.894447,0.103279,0.476869,-0.049372,-0.002102,0.009278,0.035259,-0.033675,0.012283,-0.382027,-0.044454,-0.031330,0.922550,0.045700,-0.552759,-0.127009,-0.800000,0.000000,0.000000
6475.830000,0.683120,0.551548,0.560542,-0.927658,0.080580,0.466930,-0.049372,-0.002102,0.009278,0.035259,-0.033675,0.012283,-0.382027,-0.044454,-0.031330,0.922550,-0.164142,-0.583770,-0.056330,-0.800000,0.000000,0.000000
6475.840000,0.651483,0.380499,0.557886,-0.785411,0.209660,0.468635,-0.057282,-0.028613,0.009629,0.058822,-0.021294,0.016709,-0.390665,-0.054845,-0.018665,0.918708,-0.159257,-0.454625,0.000269,-0.800000,0.000000,0.000000
6475.850000,0.680776,0.416850,0.552513,-0.830985,0.205471,0.457969,-0.057282,-0.028613,0.009629,0.058822,-0.021294,0.016709,-0.390665,-0.054845,-0.018665,0.918708,-0.212945,-0.504201,-0.052555,-0.800000,0.000000,0.000000
6475.860000,0.708645,0.451419,0.546933,-0.874280,0.201492,0.447358,-0.057282,-0.028613,0.009629,0.058822,-0.021294,0.016709,-0.390665,-0.054845,-0.018665,0.918708,-0.328245,-0.317283,0.044380,-0.800000,0.000000,0.000000
6475.870000,0.571703,0.355693,0.571228,-0.710899,0.198761,0.484541,-0.081145,-0.043960,0.013548,0.085154,-0.028920,0.024758,-0.399638,-0.061182,-0.005176,0.914614,-0.299722,-0.413913,0.111791,-0.800000,0.000000,0.000000
6475.880000,0.620566,0.379852,0.564993,-0.760711,0.217825,0.471677,-0.081145,-0.043960,0.013548,0.085154,-0.028920,0.024758,-0.399638,-0.061182,-0.005176,0.914614,-0.323697,-0.284067,0.164172,-0.800000,0.000000,0.000000
6475.890000,0.666998,0.402810,0.558965,-0.808032,0.235937,0.459350,-0.081145,-0.043960,0.013548,0.085154,-0.028920,0.024758,-0.399638,-0.061182,-0.005176,0.914614,-0.327277,-0.228419,0.174671,-0.800000,0.000000,0.000000
6475.900000,0.475318,0.347349,0.581320,-0.637721,0.150275,0.505213,-0.113481,-0.053034,0.017267,0.112626,-0.047178,0.032838,-0.404935,-0.062895,0.002957,0.912175,-0.303813,-0.313203,0.173793,-0.800000,0.000000,0.000000
6475.910000,0.535695,0.362696,0.575121,-0.688467,0.184193,0.491293,-0.113481,-0.053034,0.017267,0.112626,-0.047178,0.032838,-0.404935,-0.062895,0.002957,0.912175,-0.247902,-0.381889,0.241592,-0.800000,0.000000,0.000000
6475.920000,0.593011,0.377260,0.569584,-0.736675,0.216414,0.478422,-0.113481,-0.053034,0.017267,0.112626,-0.047178,0.032838,-0.404935,-0.062895,0.002957,0.912175,-0.242589,-0.537649,0.297223,-0.800000,0.000000,0.000000
6475.930000,0.647427,0.391082,0.564616,-0.782473,0.247024,0.466490,-0.113481,-0.053034,0.017267,0.112626,-0.047178,0.032838,-0.404935,-0.062895,0.002957,0.912175,-0.283365,-0.410289,0.271442,-0.800000,0.000000,0.000000
6475.940000,0.474413,0.373881,0.612129,-0.652426,0.156792,0.537878,-0.144277,-0.055139,0.024165,0.132947,-0.069793,0.043524,-0.412964,-0.062669,0.014571,0.908472,-0.254880,-0.347886,0.187957,-0.800000,0.000000,0.000000
6475.950000,0.540895,0.373303,0.606493,-0.694702,0.206493,0.523934,-0.144277,-0.055139,0.024165,0.132947,-0.069793,0.043524,-0.412964,-0.062669,0.014571,0.908472,-0.180041,-0.293838,0.239070,-0.800000,0.000000,0.000000
6475.960000,0.603951,0.372734,0.601935,-0.734864,0.253709,0.511488,-0.144277,-0.055139,0.024165,0.132947,-0.069793,0.043524,-0.412964,-0.062669,0.014571,0.908472,-0.002652,-0.237411,0.218823,-0.800000,0.000000,0.000000
6475.970000,0.428350,0.377400,0.676787,-0.618629,0.147208,0.616102,-0.175695,-0.052339,0.034661,0.149154,-0.096669,0.056724,-0.421959,-0.057977,0.025273,0.904406,0.097170,-0.376924,0.184639,-0.800000,0.000000,0.000000
6475.980000,0.496960,0.360822,0.670769,-0.649142,0.209457,0.601528,-0.175695,-0.052339,0.034661,0.149154,-0.096669,0.056724,-0.421959,-0.057977,0.025273,0.904406,0.241425,-0.303197,0.186547,-0.800000,0.000000,0.000000
6475.990000,0.561969,0.345069,0.666397,-0.678129,0.268594,0.589037,-0.175695,-0.052339,0.034661,0.149154,-0.096669,0.056724,-0.421959,-0.057977,0.025273,0.904406,0.042898,-0.099439,0.157659,-0.800000,0.000000,0.000000
6476.000000,0.460796,0.380836,0.716291,-0.636295,0.182553,0.657452,-0.197000,-0.044588,0.041766,0.155626,-0.118642,0.065163,-0.426609,-0.053704,0.029373,0.902362,-0.015099,-0.071970,0.119840,-0.800000,0.000000,0.000000
6476.010000,0.524260,0.356696,0.712132,-0.657332,0.246115,0.645410,-0.197000,-0.044588,0.041766,0.155626,-0.118642,0.065163,-0.426609,-0.053704,0.029373,0.902362,-0.187177,-0.167398,0.151609,-0.800000,0.000000,0.000000
6476.020000,0.584371,0.333773,0.709641,-0.677318,0.306499,0.635440,-0.197000,-0.044588,0.041766,0.155626,-0.118642,0.065163,-0.426609,-0.053704,0.029373,0.902362,-0.282886,-0.103144,0.261589,-0.800000,0.000000,0.000000
6476.030000,0.455639,0.442207,0.750587,-0.662313,0.156848,0.709418,-0.220241,-0.025446,0.047523,0.153661,-0.151379,0.069892,-0.435817,-0.041991,0.034900,0.898378,-0.257710,-0.051289,0.168344,-0.800000,0.000000,0.000000
6476.040000,0.507464,0.401699,0.748044,-0.662315,0.222047,0.700347,-0.220241,-0.025446,0.047523,0.153661,-0.151379,0.069892,-0.435817,-0.041991,0.034900,0.898378,-0.189664,-0.070277,0.254694,-0.800000,0.000000,0.000000
6476.050000,0.556547,0.363253,0.747039,-0.662317,0.283985,0.693147,-0.220241,-0.025446,0.047523,0.153661,-0.151379,0.069892,-0.435817,-0.041991,0.034900,0.898378,-0.216685,0.020526,0.191155,-0.800000,0.000000,0.000000
6476.060000,0.603051,0.326761,0.747259,-0.662319,0.342827,0.687489,-0.220241,-0.025446,0.047523,0.153661,-0.151379,0.069892,-0.435817,-0.041991,0.034900,0.898378,-0.002649,0.045915,0.158557,-0.800000,0.000000,0.000000
6476.070000,0.504546,0.428071,0.767702,-0.658461,0.211515,0.740856,-0.236929,-0.006009,0.050265,0.146653,-0.180078,0.069014,-0.445082,-0.027356,0.036047,0.894346,-0.026900,-0.055069,0.192332,-0.800000,0.000000,0.000000
6476.080000,0.536025,0.378583,0.767760,-0.637927,0.266272,0.736378,-0.236929,-0.006009,0.050265,0.146653,-0.180078,0.069014,-0.445082,-0.027356,0.036047,0.894346,-0.206881,-0.070588,0.188025,-0.800000,0.000000,0.000000
6476.090000,0.565857,0.331607,0.768730,-0.618420,0.318291,0.733042,-0.236929,-0.006009,0.050265,0.146653,-0.180078,0.069014,-0.445082,-0.027356,0.036047,0.894346,-0.157239,-0.061080,0.200037,-0.800000,0.000000,0.000000
6476.100000,0.537641,0.468021,0.782665,-0.698403,0.215631,0.765769,-0.243062,0.018585,0.051982,0.129479,-0.201602,0.068693,-0.449688,-0.019342,0.034992,0.892291,-0.056632,-0.088851,0.181289,-0.800000,0.000000,0.000000
6476.110000,0.556767,0.413210,0.784025,-0.665723,0.263572,0.763393,-0.243062,0.018585,0.051982,0.129479,-0.201602,0.068693,-0.449688,-0.019342,0.034992,0.892291,0.023275,0.104114,0.252127,-0.800000,0.000000,0.000000
6476.120000,0.574885,0.361175,0.786115,-0.634677,0.309116,0.761937,-0.243062,0.018585,0.051982,0.129479,-0.201602,0.068693,-0.449688,-0.019342,0.034992,0.892291,0.056509,0.196230,0.272417,-0.800000,0.000000,0.000000
6476.130000,0.595287,0.466276,0.755243,-0.707977,0.257889,0.757914,-0.239535,0.039671,0.047643,0.107409,-0.215391,0.057364,-0.458801,-0.002950,0.029834,0.888033,0.196785,0.142957,0.312352,-0.800000,0.000000,0.000000
