timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
6313.672000,0.648176,0.285898,0.525183,0.730249,-0.115465,0.480719,0.015422,0.119137,-0.014366,0.079898,0.087516,-0.024397,-0.952303,-0.033992,0.026515,-0.302092,1.094408,0.476948,-0.066103,0.000000,0.000000,0.000000
6313.682000,0.637288,0.329607,0.518875,0.745986,-0.073857,0.471231,0.015422,0.119137,-0.014366,0.079898,0.087516,-0.024397,-0.952303,-0.033992,0.026515,-0.302092,1.061676,0.576781,-0.086938,0.000000,0.000000,0.000000
6313.692000,0.626939,0.371120,0.513025,0.760935,-0.034329,0.462360,0.015422,0.119137,-0.014366,0.079898,0.087516,-0.024397,-0.952303,-0.033992,0.026515,-0.302092,0.997617,0.518278,-0.085188,0.000000,0.000000,0.000000
6313.702000,0.720366,0.296591,0.512637,0.793166,-0.168292,0.460713,0.028440,0.104312,-0.013689,0.083302,0.066492,-0.022735,-0.949338,-0.030674,0.029969,-0.311317,0.974721,0.459264,-0.099289,0.000000,0.000000,0.000000
6313.712000,0.711485,0.336967,0.507263,0.809405,-0.130766,0.452589,0.028440,0.104312,-0.013689,0.083302,0.066492,-0.022735,-0.949338,-0.030674,0.029969,-0.311317,1.048777,0.457084,-0.100451,0.000000,0.000000,0.000000
6313.722000,0.703047,0.375323,0.502168,0.824832,-0.095116,0.444882,0.028440,0.104312,-0.013689,0.083302,0.066492,-0.022735,-0.949338,-0.030674,0.029969,-0.311317,1.037270,0.494069,-0.101359,0.000000,0.000000,0.000000
6313.732000,0.747304,0.291250,0.488321,0.808601,-0.199996,0.433490,0.034985,0.088540,-0.014886,0.079647,0.049187,-0.022845,-0.947790,-0.028355,0.031738,-0.316044,1.070414,0.420500,-0.122766,0.000000,0.000000,0.000000
6313.742000,0.740266,0.329681,0.484020,0.825601,-0.165219,0.426665,0.034985,0.088540,-0.014886,0.079647,0.049187,-0.022845,-0.947790,-0.028355,0.031738,-0.316044,1.028211,0.404033,-0.198971,0.000000,0.000000,0.000000
6313.752000,0.733584,0.366200,0.479806,0.841751,-0.132181,0.420054,0.034985,0.088540,-0.014886,0.079647,0.049187,-0.022845,-0.947790,-0.028355,0.031738,-0.316044,1.090971,0.248220,-0.206644,0.000000,0.000000,0.000000
6313.762000,0.727242,0.400901,0.475697,0.857094,-0.100795,0.413666,0.034985,0.088540,-0.014886,0.079647,0.049187,-0.022845,-0.947790,-0.028355,0.031738,-0.316044,1.079742,0.065855,-0.222330,0.000000,0.000000,0.000000
6313.772000,0.799065,0.355196,0.458775,0.881646,-0.205991,0.394223,0.044552,0.079051,-0.016579,0.082254,0.034306,-0.023793,-0.944383,-0.021678,0.034347,-0.326330,1.033490,0.055256,-0.244751,0.000000,0.000000,0.000000
6313.782000,0.795563,0.382969,0.455082,0.895683,-0.182064,0.388961,0.044552,0.079051,-0.016579,0.082254,0.034306,-0.023793,-0.944383,-0.021678,0.034347,-0.326330,0.971104,0.101604,-0.261496,0.000000,0.000000,0.000000
6313.792000,0.792254,0.409374,0.451247,0.909019,-0.159334,0.383632,0.044552,0.079051,-0.016579,0.082254,0.034306,-0.023793,-0.944383,-0.021678,0.034347,-0.326330,1.047521,0.088199,-0.273269,0.000000,0.000000,0.000000
6313.802000,0.837436,0.277914,0.430236,0.856275,-0.310788,0.365845,0.050363,0.059052,-0.018840,0.074616,0.013874,-0.024869,-0.941482,-0.015962,0.036102,-0.334744,0.946541,-0.042510,-0.290609,0.000000,0.000000,0.000000
6313.812000,0.836799,0.303045,0.426758,0.871320,-0.290919,0.361052,0.050363,0.059052,-0.018840,0.074616,0.013874,-0.024869,-0.941482,-0.015962,0.036102,-0.334744,0.936930,-0.111374,-0.281411,0.000000,0.000000,0.000000
6313.822000,0.836218,0.326945,0.423007,0.885612,-0.272044,0.356050,0.050363,0.059052,-0.018840,0.074616,0.013874,-0.024869,-0.941482,-0.015962,0.036102,-0.334744,1.019757,-0.133669,-0.342262,0.000000,0.000000,0.000000
6313.832000,0.848680,0.225277,0.391557,0.824825,-0.369511,0.327795,0.051761,0.042988,-0.022502,0.065326,0.000022,-0.027677,-0.939814,-0.012633,0.036897,-0.339454,0.954654,-0.192129,-0.343574,0.000000,0.000000,0.000000
6313.842000,0.850074,0.249201,0.388520,0.840900,-0.351995,0.323515,0.051761,0.042988,-0.022502,0.065326,0.000022,-0.027677,-0.939814,-0.012633,0.036897,-0.339454,1.117550,-0.290910,-0.346963,0.000000,0.000000,0.000000
6313.852000,0.851432,0.271956,0.385093,0.856171,-0.335355,0.318905,0.051761,0.042988,-0.022502,0.065326,0.000022,-0.027677,-0.939814,-0.012633,0.036897,-0.339454,0.958398,-0.407109,-0.344250,0.000000,0.000000,0.000000
6313.862000,0.852749,0.293595,0.381386,0.870679,-0.319546,0.314073,0.051761,0.042988,-0.022502,0.065326,0.000022,-0.027677,-0.939814,-0.012633,0.036897,-0.339454,0.815902,-0.473482,-0.285106,0.000000,0.000000,0.000000
6313.872000,0.851339,0.162051,0.360336,0.773936,-0.440883,0.295848,0.050757,0.023859,-0.024781,0.051951,-0.014798,-0.029011,-0.936151,-0.005450,0.038080,-0.349488,0.833589,-0.407342,-0.358184,0.000000,0.000000,0.000000
6313.882000,0.857571,0.180572,0.356890,0.790480,-0.430911,0.291309,0.050757,0.023859,-0.024781,0.051951,-0.014798,-0.029011,-0.936151,-0.005450,0.038080,-0.349488,0.840748,-0.444544,-0.424265,0.000000,0.000000,0.000000
6313.892000,0.863524,0.198186,0.353108,0.806196,-0.421437,0.286489,0.050757,0.023859,-0.024781,0.051951,-0.014798,-0.029011,-0.936151,-0.005450,0.038080,-0.349488,0.840365,-0.301871,-0.373448,0.000000,0.000000,0.000000
6313.902000,0.847719,0.065688,0.344111,0.695506,-0.528388,0.280060,0.047430,0.004922,-0.025446,0.036547,-0.027363,-0.028931,-0.932605,0.000449,0.038573,-0.358832,0.924174,-0.331561,-0.399447,0.000000,0.000000,0.000000
6313.912000,0.857690,0.081852,0.340094,0.713410,-0.522944,0.274900,0.047430,0.004922,-0.025446,0.036547,-0.027363,-0.028931,-0.932605,0.000449,0.038573,-0.358832,1.161940,-0.455305,-0.371869,0.000000,0.000000,0.000000
6313.922000,0.867192,0.097219,0.335850,0.730419,-0.517773,0.269570,0.047430,0.004922,-0.025446,0.036547,-0.027363,-0.028931,-0.932605,0.000449,0.038573,-0.358832,1.182555,-0.305071,-0.374239,0.000000,0.000000,0.000000
6313.932000,0.811572,-0.020605,0.316050,0.603944,-0.573421,0.255734,0.038665,-0.012352,-0.027503,0.018123,-0.034295,-0.029989,-0.931160,0.002720,0.038536,-0.362558,1.244741,-0.604548,-0.358997,0.000000,0.000000,0.000000
6313.942000,0.824509,-0.002971,0.312152,0.625080,-0.569027,0.250491,0.038665,-0.012352,-0.027503,0.018123,-0.034295,-0.029989,-0.931160,0.002720,0.038536,-0.362558,1.130961,-0.846208,-0.382372,0.000000,0.000000,0.000000
6313.952000,0.836831,0.013792,0.308018,0.645159,-0.564853,0.245077,0.038665,-0.012352,-0.027503,0.018123,-0.034295,-0.029989,-0.931160,0.002720,0.038536,-0.362558,1.149512,-0.912697,-0.439312,0.000000,0.000000,0.000000
6313.962000,0.842407,-0.084289,0.288011,0.567333,-0.653960,0.223999,0.037594,-0.026655,-0.029601,0.006770,-0.043920,-0.032019,-0.927457,0.007897,0.037978,-0.371914,1.234192,-0.789162,-0.421165,0.000000,0.000000,0.000000
6313.972000,0.855776,-0.070187,0.284228,0.586457,-0.652813,0.219015,0.037594,-0.026655,-0.029601,0.006770,-0.043920,-0.032019,-0.927457,0.007897,0.037978,-0.371914,1.234520,-0.812444,-0.480906,0.000000,0.000000,0.000000
6313.982000,0.868511,-0.056783,0.280178,0.604626,-0.651723,0.213823,0.037594,-0.026655,-0.029601,0.006770,-0.043920,-0.032019,-0.927457,0.007897,0.037978,-0.371914,1.224758,-0.731403,-0.419419,0.000000,0.000000,0.000000
6313.992000,0.880639,-0.044045,0.275952,0.621886,-0.650688,0.208511,0.037594,-0.026655,-0.029601,0.006770,-0.043920,-0.032019,-0.927457,0.007897,0.037978,-0.371914,1.118798,-0.774867,-0.400408,0.000000,0.000000,0.000000
6314.002000,0.890806,-0.208201,0.265639,0.498128,-0.787638,0.197334,0.037337,-0.049368,-0.030396,-0.010212,-0.059730,-0.032912,-0.923654,0.012178,0.036692,-0.381272,1.322337,-0.784777,-0.336469,0.000000,0.000000,0.000000
6314.012000,0.902425,-0.193795,0.261342,0.516246,-0.785382,0.192075,0.037337,-0.049368,-0.030396,-0.010212,-0.059730,-0.032912,-0.923654,0.012178,0.036692,-0.381272,1.355421,-0.890952,-0.297972,0.000000,0.000000,0.000000
6314.022000,0.913494,-0.180108,0.256854,0.533457,-0.783238,0.186672,0.037337,-0.049368,-0.030396,-0.010212,-0.059730,-0.032912,-0.923654,0.012178,0.036692,-0.381272,1.309310,-0.965023,-0.387235,0.000000,0.000000,0.000000
6314.032000,0.920669,-0.295049,0.237293,0.446690,-0.873893,0.166650,0.036953,-0.066023,-0.032385,-0.022964,-0.070846,-0.035026,-0.921705,0.014158,0.035515,-0.386002,1.392230,-0.946388,-0.420727,0.000000,0.000000,0.000000
6314.042000,0.930406,-0.279334,0.233076,0.464469,-0.869560,0.161680,0.036953,-0.066023,-0.032385,-0.022964,-0.070846,-0.035026,-0.921705,0.014158,0.035515,-0.386002,1.208398,-0.913092,-0.391102,0.000000,0.000000,0.000000
6314.052000,0.939691,-0.264405,0.228612,0.481359,-0.865444,0.156500,0.036953,-0.066023,-0.032385,-0.022964,-0.070846,-0.035026,-0.921705,0.014158,0.035515,-0.386002,1.311380,-0.915558,-0.410931,0.000000,0.000000,0.000000
6314.062000,0.964819,-0.387386,0.208641,0.389197,-0.977266,0.133982,0.039334,-0.083566,-0.034417,-0.035387,-0.083882,-0.037770,-0.917764,0.017604,0.032863,-0.395372,1.176245,-0.949141,-0.361279,0.000000,0.000000,0.000000
6314.072000,0.970881,-0.372644,0.204291,0.403865,-0.971281,0.129288,0.039334,-0.083566,-0.034417,-0.035387,-0.083882,-0.037770,-0.917764,0.017604,0.032863,-0.395372,1.142218,-1.024166,-0.370570,0.000000,0.000000,0.000000
6314.082000,0.976679,-0.358642,0.199627,0.417799,-0.965594,0.124295,0.039334,-0.083566,-0.034417,-0.035387,-0.083882,-0.037770,-0.917764,0.017604,0.032863,-0.395372,1.173736,-0.971096,-0.320189,0.000000,0.000000,0.000000
6314.092000,0.982221,-0.345343,0.194754,0.431037,-0.960192,0.119107,0.039334,-0.083566,-0.034417,-0.035387,-0.083882,-0.037770,-0.917764,0.017604,0.032863,-0.395372,1.046699,-1.027362,-0.318670,0.000000,0.000000,0.000000
6314.102000,0.978544,-0.437103,0.199088,0.340241,-1.028177,0.123824,0.038511,-0.096799,-0.033152,-0.047094,-0.091433,-0.037072,-0.913802,0.020374,0.029514,-0.404574,0.979123,-0.878763,-0.348446,0.000000,0.000000,0.000000
6314.112000,0.981252,-0.425038,0.193331,0.350777,-1.021719,0.118053,0.038511,-0.096799,-0.033152,-0.047094,-0.091433,-0.037072,-0.913802,0.020374,0.029514,-0.404574,0.887781,-0.789416,-0.316088,0.000000,0.000000,0.000000
6314.122000,0.983848,-0.413581,0.187531,0.360786,-1.015584,0.112238,0.038511,-0.096799,-0.033152,-0.047094,-0.091433,-0.037072,-0.913802,0.020374,0.029514,-0.404574,0.877000,-0.590216,-0.209037,0.000000,0.000000,0.000000
6314.132000,0.973426,-0.507619,0.196651,0.273073,-1.074577,0.120922,0.036985,-0.110432,-0.031157,-0.059008,-0.098957,-0.035487,-0.911778,0.021774,0.027755,-0.409166,0.835829,-0.626227,-0.171048,0.000000,0.000000,0.000000
6314.142000,0.974987,-0.494712,0.190095,0.283539,-1.066757,0.114495,0.036985,-0.110432,-0.031157,-0.059008,-0.098957,-0.035487,-0.911778,0.021774,0.027755,-0.409166,0.878873,-0.542188,-0.167743,0.000000,0.000000,0.000000
6314.152000,0.976483,-0.482454,0.183656,0.293482,-1.059329,0.108179,0.036985,-0.110432,-0.031157,-0.059008,-0.098957,-0.035487,-0.911778,0.021774,0.027755,-0.409166,0.838433,-0.560018,-0.085869,0.000000,0.000000,0.000000
6314.162000,0.931960,-0.509685,0.206062,0.221532,-1.050717,0.133063,0.031277,-0.114833,-0.027319,-0.067683,-0.096427,-0.032128,-0.907603,0.024782,0.023914,-0.418415,0.656199,-0.556799,-0.076184,0.000000,0.000000,0.000000
6314.172000,0.932475,-0.502541,0.198545,0.227130,-1.045986,0.125708,0.031277,-0.114833,-0.027319,-0.067683,-0.096427,-0.032128,-0.907603,0.024782,0.023914,-0.418415,0.625572,-0.691582,-0.123259,0.000000,0.000000,0.000000
6314.182000,0.932967,-0.495756,0.191369,0.232447,-1.041491,0.118688,0.031277,-0.114833,-0.027319,-0.067683,-0.096427,-0.032128,-0.907603,0.024782,0.023914,-0.418415,0.540510,-0.560306,-0.078727,0.000000,0.000000,0.000000
6314.192000,0.933435,-0.489311,0.184524,0.237499,-1.037221,0.111989,0.031277,-0.114833,-0.027319,-0.067683,-0.096427,-0.032128,-0.907603,0.024782,0.023914,-0.418415,0.597014,-0.605327,-0.007040,0.000000,0.000000,0.000000
6314.202000,0.860611,-0.495145,0.268898,0.165609,-0.995313,0.200132,0.021896,-0.115642,-0.015197,-0.075779,-0.089045,-0.020295,-0.903332,0.027802,0.020152,-0.427566,0.548135,-0.475811,-0.016172,0.000000,0.000000,0.000000
6314.212000,0.861745,-0.494602,0.258835,0.166621,-0.995164,0.190043,0.021896,-0.115642,-0.015197,-0.075779,-0.089045,-0.020295,-0.903332,0.027802,0.020152,-0.427566,0.601187,-0.461394,-0.015753,0.000000,0.000000,0.000000
6314.222000,0.862789,-0.494067,0.249833,0.167582,-0.995024,0.181017,0.021896,-0.115642,-0.015197,-0.075779,-0.089045,-0.020295,-0.903332,0.027802,0.020152,-0.427566,0.725868,-0.564470,0.107579,0.000000,0.000000,0.000000
6314.232000,0.786158,-0.492808,0.318451,0.110038,-0.941401,0.252924,0.011675,-0.115110,-0.004978,-0.082514,-0.080646,-0.009962,-0.901117,0.029628,0.018473,-0.432167,0.685347,-0.517891,0.110152,0.000000,0.000000,0.000000
6314.242000,0.789951,-0.495557,0.308048,0.110188,-0.945347,0.242220,0.011675,-0.115110,-0.004978,-0.082514,-0.080646,-0.009962,-0.901117,0.029628,0.018473,-0.432167,0.723652,-0.756409,0.040913,0.000000,0.000000,0.000000
6314.252000,0.793504,-0.498135,0.299031,0.110331,-0.949096,0.232919,0.011675,-0.115110,-0.004978,-0.082514,-0.080646,-0.009962,-0.901117,0.029628,0.018473,-0.432167,0.636449,-0.683888,0.039412,0.000000,0.000000,0.000000
6314.262000,0.778249,-0.481701,0.359664,0.092651,-0.934098,0.293159,0.009426,-0.111883,0.004136,-0.082913,-0.075810,-0.001415,-0.896619,0.032586,0.015495,-0.441331,0.643417,-0.513262,0.157297,0.000000,0.000000,0.000000
6314.272000,0.780557,-0.490242,0.350120,0.087300,-0.940430,0.283127,0.009426,-0.111883,0.004136,-0.082913,-0.075810,-0.001415,-0.896619,0.032586,0.015495,-0.441331,0.591180,-0.584635,0.153655,0.000000,0.000000,0.000000
6314.282000,0.782694,-0.498312,0.342039,0.082217,-0.946446,0.274586,0.009426,-0.111883,0.004136,-0.082913,-0.075810,-0.001415,-0.896619,0.032586,0.015495,-0.441331,0.572200,-0.562446,0.188639,0.000000,0.000000,0.000000
6314.292000,0.784678,-0.505942,0.335184,0.077388,-0.952161,0.267295,0.009426,-0.111883,0.004136,-0.082913,-0.075810,-0.001415,-0.896619,0.032586,0.015495,-0.441331,0.693335,-0.756900,0.226867,0.000000,0.000000,0.000000
6314.302000,0.727881,-0.477890,0.411361,0.043865,-0.897746,0.345740,0.001806,-0.106490,0.015048,-0.084745,-0.065574,0.009382,-0.891991,0.035462,0.012633,-0.450483,0.737547,-0.782324,0.197685,0.000000,0.000000,0.000000
6314.312000,0.730995,-0.491614,0.403263,0.034748,-0.907760,0.336783,0.001806,-0.106490,0.015048,-0.084745,-0.065574,0.009382,-0.891991,0.035462,0.012633,-0.450483,0.714788,-0.692250,0.200557,0.000000,0.000000,0.000000
6314.322000,0.733892,-0.504594,0.396694,0.026087,-0.917274,0.329402,0.001806,-0.106490,0.015048,-0.084745,-0.065574,0.009382,-0.891991,0.035462,0.012633,-0.450483,0.668105,-0.830461,0.178048,0.000000,0.000000,0.000000
6314.332000,0.717781,-0.486013,0.464962,0.020637,-0.898925,0.398893,-0.000579,-0.102116,0.024850,-0.083409,-0.060980,0.019237,-0.889725,0.036430,0.011280,-0.454902,0.584052,-0.858995,0.169356,0.000000,0.000000,0.000000
6314.342000,0.720288,-0.501079,0.457810,0.009991,-0.909206,0.390807,-0.000579,-0.102116,0.024850,-0.083409,-0.060980,0.019237,-0.889725,0.036430,0.011280,-0.454902,0.556918,-0.921015,0.071175,0.000000,0.000000,0.000000
6314.352000,0.722603,-0.515323,0.452273,-0.000122,-0.918973,0.384385,-0.000579,-0.102116,0.024850,-0.083409,-0.060980,0.019237,-0.889725,0.036430,0.011280,-0.454902,0.596166,-1.061070,0.108932,0.000000,0.000000,0.000000
6314.362000,0.724745,-0.528797,0.448059,-0.009730,-0.928251,0.379335,-0.000579,-0.102116,0.024850,-0.083409,-0.060980,0.019237,-0.889725,0.036430,0.011280,-0.454902,0.598994,-1.036955,0.052207,0.000000,0.000000,0.000000
6314.372000,0.696840,-0.542749,0.508868,-0.058890,-0.917760,0.439724,-0.004358,-0.101852,0.033362,-0.086818,-0.056689,0.027475,-0.885090,0.038003,0.008926,-0.463781,0.547589,-1.088625,0.197857,0.000000,0.000000,0.000000
6314.382000,0.698597,-0.557904,0.504195,-0.070251,-0.927440,0.434082,-0.004358,-0.101852,0.033362,-0.086818,-0.056689,0.027475,-0.885090,0.038003,0.008926,-0.463781,0.567881,-1.169510,0.171174,0.000000,0.000000,0.000000
6314.392000,0.700206,-0.572233,0.500915,-0.081043,-0.936636,0.429885,-0.004358,-0.101852,0.033362,-0.086818,-0.056689,0.027475,-0.885090,0.038003,0.008926,-0.463781,0.701129,-1.047035,0.211702,0.000000,0.000000,0.000000
6314.402000,0.694779,-0.602967,0.559874,-0.131690,-0.950995,0.487865,-0.004976,-0.103909,0.041511,-0.090310,-0.056102,0.035239,-0.880385,0.038417,0.006564,-0.472655,0.702835,-1.113617,0.182530,0.000000,0.000000,0.000000
6314.412000,0.694188,-0.616642,0.556265,-0.143315,-0.957761,0.483456,-0.004976,-0.103909,0.041511,-0.090310,-0.056102,0.035239,-0.880385,0.038417,0.006564,-0.472655,0.710989,-1.103077,0.311325,0.000000,0.000000,0.000000
6314.422000,0.693566,-0.629556,0.554087,-0.154359,-0.964189,0.480520,-0.004976,-0.103909,0.041511,-0.090310,-0.056102,0.035239,-0.880385,0.038417,0.006564,-0.472655,0.540014,-1.224453,0.300156,0.000000,0.000000,0.000000
6314.432000,0.697829,-0.642883,0.589415,-0.174464,-0.975443,0.515505,-0.004164,-0.104000,0.046362,-0.090680,-0.056241,0.039961,-0.878039,0.038325,0.005491,-0.477020,0.608046,-1.219992,0.249538,0.000000,0.000000,0.000000
6314.442000,0.695727,-0.654781,0.587929,-0.185541,-0.980024,0.513382,-0.004164,-0.104000,0.046362,-0.090680,-0.056241,0.039961,-0.878039,0.038325,0.005491,-0.477020,0.722268,-1.217534,0.341601,0.000000,0.000000,0.000000
6314.452000,0.693678,-0.666014,0.587636,-0.196064,-0.984375,0.512488,-0.004164,-0.104000,0.046362,-0.090680,-0.056241,0.039961,-0.878039,0.038325,0.005491,-0.477020,0.839460,-1.290629,0.304577,0.000000,0.000000,0.000000
6314.462000,0.691197,-0.718326,0.623422,-0.263673,-1.006445,0.547672,-0.003920,-0.109594,0.051062,-0.096628,-0.057723,0.044325,-0.873174,0.037418,0.003753,-0.485956,0.734647,-1.323798,0.282528,0.000000,0.000000,0.000000
6314.472000,0.686955,-0.725989,0.623400,-0.272417,-1.006867,0.547360,-0.003920,-0.109594,0.051062,-0.096628,-0.057723,0.044325,-0.873174,0.037418,0.003753,-0.485956,0.659128,-1.285887,0.401692,0.000000,0.000000,0.000000
6314.482000,0.682880,-0.733204,0.624423,-0.280723,-1.007268,0.548109,-0.003920,-0.109594,0.051062,-0.096628,-0.057723,0.044325,-0.873174,0.037418,0.003753,-0.485956,0.799418,-1.293848,0.388835,0.000000,0.000000,0.000000
6314.492000,0.678971,-0.740005,0.626264,-0.288614,-1.007649,0.549693,-0.003920,-0.109594,0.051062,-0.096628,-0.057723,0.044325,-0.873174,0.037418,0.003753,-0.485956,0.843988,-1.507665,0.391661,0.000000,0.000000,0.000000
6314.502000,0.669946,-0.771899,0.634321,-0.341169,-1.008926,0.559186,-0.004385,-0.113138,0.051826,-0.101080,-0.057074,0.045063,-0.868271,0.036143,0.002655,-0.494765,0.862317,-1.578709,0.422157,0.000000,0.000000,0.000000
6314.512000,0.664827,-0.775573,0.637064,-0.347025,-1.006575,0.561908,-0.004385,-0.113138,0.051826,-0.101080,-0.057074,0.045063,-0.868271,0.036143,0.002655,-0.494765,0.945376,-1.509067,0.436509,0.000000,0.000000,0.000000
6314.522000,0.659936,-0.779022,0.640368,-0.352588,-1.004340,0.565193,-0.004385,-0.113138,0.051826,-0.101080,-0.057074,0.045063,-0.868271,0.036143,0.002655,-0.494765,1.155707,-1.339458,0.459904,0.000000,0.000000,0.000000
6314.532000,0.697637,-0.863881,0.680151,-0.418233,-1.077469,0.599778,0.001331,-0.124125,0.056643,-0.108416,-0.066710,0.049122,-0.865739,0.035490,0.002443,-0.499230,1.111058,-1.257346,0.489758,0.000000,0.000000,0.000000
6314.542000,0.690551,-0.862038,0.682669,-0.420273,-1.070586,0.602680,0.001331,-0.124125,0.056643,-0.108416,-0.066710,0.049122,-0.865739,0.035490,0.002443,-0.499230,0.975901,-1.202380,0.508123,0.000000,0.000000,0.000000
6314.552000,0.683790,-0.860245,0.685787,-0.422211,-1.064048,0.606164,0.001331,-0.124125,0.056643,-0.108416,-0.066710,0.049122,-0.865739,0.035490,0.002443,-0.499230,0.937653,-1.241554,0.426577,0.000000,0.000000,0.000000
6314.562000,0.750614,-0.914654,0.716602,-0.459726,-1.140271,0.634009,0.011244,-0.131785,0.060292,-0.111743,-0.076932,0.052188,-0.860596,0.034322,0.001887,-0.508127,0.835854,-1.191246,0.444221,0.000000,0.000000,0.000000
6314.572000,0.739720,-0.908851,0.719333,-0.460004,-1.128118,0.637481,0.011244,-0.131785,0.060292,-0.111743,-0.076932,0.052188,-0.860596,0.034322,0.001887,-0.508127,0.877289,-1.181820,0.489694,0.000000,0.000000,0.000000
6314.582000,0.729343,-0.903297,0.722641,-0.460269,-1.116572,0.641495,0.011244,-0.131785,0.060292,-0.111743,-0.076932,0.052188,-0.860596,0.034322,0.001887,-0.508127,0.794229,-1.240866,0.583200,0.000000,0.000000,0.000000
6314.592000,0.719462,-0.897986,0.726380,-0.460521,-1.105604,0.645905,0.011244,-0.131785,0.060292,-0.111743,-0.076932,0.052188,-0.860596,0.034322,0.001887,-0.508127,0.789295,-1.228541,0.636755,0.000000,0.000000,0.000000
6314.602000,0.764063,-0.961270,0.772469,-0.520106,-1.166618,0.687774,0.018497,-0.140969,0.065903,-0.118247,-0.085524,0.057106,-0.855228,0.033870,0.001481,-0.517142,0.777332,-1.268849,0.644982,0.000000,0.000000,0.000000
6314.612000,0.751999,-0.952454,0.775102,-0.518003,-1.152024,0.691351,0.018497,-0.140969,0.065903,-0.118247,-0.085524,0.057106,-0.855228,0.033870,0.001481,-0.517142,0.771111,-1.251068,0.674338,0.000000,0.000000,0.000000
6314.622000,0.740507,-0.944033,0.778405,-0.516006,-1.138159,0.695553,0.018497,-0.140969,0.065903,-0.118247,-0.085524,0.057106,-0.855228,0.033870,0.001481,-0.517142,0.718896,-1.245931,0.726934,0.000000,0.000000,0.000000
6314.632000,0.752982,-0.993807,0.852958,-0.571107,-1.170319,0.765742,0.021576,-0.148628,0.075332,-0.125026,-0.090885,0.065873,-0.852062,0.034226,0.001335,-0.522320,0.724102,-1.439891,0.743420,0.000000,0.000000,0.000000
6314.642000,0.741687,-0.983570,0.854424,-0.567176,-1.155727,0.768218,0.021576,-0.148628,0.075332,-0.125026,-0.090885,0.065873,-0.852062,0.034226,0.001335,-0.522320,0.483232,-1.467809,0.778565,0.000000,0.000000,0.000000
6314.652000,0.730914,-0.973781,0.856952,-0.563441,-1.141865,0.771706,0.021576,-0.148628,0.075332,-0.125026,-0.090885,0.065873,-0.852062,0.034226,0.001335,-0.522320,0.513928,-1.344606,0.707564,0.000000,0.000000,0.000000
6314.662000,0.725926,-1.029822,0.916700,-0.639861,-1.156802,0.824759,0.022160,-0.157130,0.082835,-0.134401,-0.093445,0.072436,-0.847268,0.035588,0.000954,-0.529971,0.536672,-1.276475,0.697275,0.000000,0.000000,0.000000
6314.672000,0.716749,-1.019209,0.918688,-0.634422,-1.144059,0.827732,0.022160,-0.157130,0.082835,-0.134401,-0.093445,0.072436,-0.847268,0.035588,0.000954,-0.529971,0.397174,-1.155195,0.633922,0.000000,0.000000,0.000000
6314.682000,0.707982,-1.009054,0.921805,-0.629256,-1.131953,0.831789,0.022160,-0.157130,0.082835,-0.134401,-0.093445,0.072436,-0.847268,0.035588,0.000954,-0.529971,0.688069,-0.960152,0.593694,0.000000,0.000000,0.000000
6314.692000,0.699614,-0.999345,0.925791,-0.624348,-1.120453,0.836669,0.022160,-0.157130,0.082835,-0.134401,-0.093445,0.072436,-0.847268,0.035588,0.000954,-0.529971,0.664227,-1.019145,0.530938,0.000000,0.000000,0.000000
6314.702000,0.692144,-1.013344,0.966368,-0.667090,-1.112743,0.869822,0.022015,-0.159801,0.087591,-0.139175,-0.092298,0.076187,-0.841798,0.038222,0.000306,-0.538437,0.520116,-0.776445,0.489081,0.000000,0.000000,0.000000
6314.712000,0.686086,-1.006532,0.970535,-0.663630,-1.104678,0.874666,0.022015,-0.159801,0.087591,-0.139175,-0.092298,0.076187,-0.841798,0.038222,0.000306,-0.538437,0.380834,-0.944672,0.427252,0.000000,0.000000,0.000000
6314.722000,0.680288,-0.999996,0.975510,-0.660343,-1.097016,0.880286,0.022015,-0.159801,0.087591,-0.139175,-0.092298,0.076187,-0.841798,0.038222,0.000306,-0.538437,0.346063,-0.806411,0.390831,0.000000,0.000000,0.000000
6314.732000,0.668715,-0.978522,0.984449,-0.658890,-1.074158,0.886494,0.021063,-0.157475,0.088014,-0.138557,-0.089332,0.076223,-0.839046,0.040040,-0.000089,-0.542585,0.315891,-0.728234,0.450828,0.000000,0.000000,0.000000
6314.742000,0.664814,-0.975493,0.990801,-0.658013,-1.069797,0.893199,0.021063,-0.157475,0.088014,-0.138557,-0.089332,0.076223,-0.839046,0.040040,-0.000089,-0.542585,0.336290,-0.724828,0.457049,0.000000,0.000000,0.000000
6314.752000,0.661074,-0.972560,0.997654,-0.657180,-1.065654,0.900389,0.021063,-0.157475,0.088014,-0.138557,-0.089332,0.076223,-0.839046,0.040040,-0.000089,-0.542585,0.247595,-0.695940,0.418447,0.000000,0.000000,0.000000
6314.762000,0.607981,-0.924653,0.971826,-0.661135,-0.987989,0.869396,0.014080,-0.150732,0.083541,-0.137240,-0.077435,0.071181,-0.832868,0.044576,-0.001006,-0.551673,0.108027,-0.734055,0.494368,0.000000,0.000000,0.000000
